T,loc,plant,sales,freight,revenue,ebitda
5,Apodaca,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Apodaca,Tula Refinery,0.0,0.0,0.0,-0.0
5,Bahía de Banderas,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Bahía de Banderas,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Bahía de Banderas,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Bahía de Banderas,Madero Refinery,0.0,0.0,0.0,-0.0
5,Bahía de Banderas,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Bahía de Banderas,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Bahía de Banderas,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Bahía de Banderas,Tula Refinery,0.0,0.0,0.0,-0.0
5,Baja California Sur_aggregate(5),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Baja California Sur_aggregate(5),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Baja California Sur_aggregate(5),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Baja California Sur_aggregate(5),Madero Refinery,393773332.5625,5419840088.629729,12048167130.124025,6628327041.494295
5,Baja California Sur_aggregate(5),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Baja California Sur_aggregate(5),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Baja California Sur_aggregate(5),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Baja California Sur_aggregate(5),Tula Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Madero Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Tula Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Madero Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Tula Refinery,0.0,0.0,0.0,0.0
5,Cajeme,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Cajeme,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Cajeme,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Cajeme,Madero Refinery,0.0,0.0,0.0,-0.0
5,Cajeme,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Cajeme,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Cajeme,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Cajeme,Tula Refinery,0.0,0.0,0.0,-0.0
5,Campeche,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Campeche,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Campeche,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Campeche,Madero Refinery,0.0,0.0,0.0,-0.0
5,Campeche,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Campeche,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Campeche,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Campeche,Tula Refinery,0.0,0.0,0.0,-0.0
5,Campeche_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Campeche_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Campeche_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Campeche_aggregate(10),Madero Refinery,0.0,0.0,0.0,-0.0
5,Campeche_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Campeche_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Campeche_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Campeche_aggregate(10),Tula Refinery,0.0,0.0,0.0,-0.0
5,Carmen,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Carmen,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Carmen,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Carmen,Madero Refinery,0.0,0.0,0.0,0.0
5,Carmen,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Carmen,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Carmen,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Carmen,Tula Refinery,0.0,0.0,0.0,0.0
5,Celaya,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Celaya,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Celaya,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Celaya,Madero Refinery,0.0,0.0,0.0,0.0
5,Celaya,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Celaya,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Celaya,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Celaya,Tula Refinery,0.0,0.0,0.0,0.0
5,Centro,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Centro,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Centro,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Centro,Madero Refinery,0.0,0.0,0.0,-0.0
5,Centro,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Centro,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Centro,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Centro,Tula Refinery,0.0,0.0,0.0,-0.0
5,Chiapas_aggregate(101),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Chiapas_aggregate(101),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Chiapas_aggregate(101),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Chiapas_aggregate(101),Madero Refinery,0.0,0.0,0.0,0.0
5,Chiapas_aggregate(101),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Chiapas_aggregate(101),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Chiapas_aggregate(101),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Chiapas_aggregate(101),Tula Refinery,0.0,0.0,0.0,0.0
5,Chihuahua,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Chihuahua,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Chihuahua,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Chihuahua,Madero Refinery,0.0,0.0,0.0,-0.0
5,Chihuahua,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Chihuahua,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Chihuahua,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Chihuahua,Tula Refinery,0.0,0.0,0.0,-0.0
5,Chihuahua_aggregate(31),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Chihuahua_aggregate(31),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Chihuahua_aggregate(31),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Chihuahua_aggregate(31),Madero Refinery,0.0,0.0,0.0,0.0
5,Chihuahua_aggregate(31),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Chihuahua_aggregate(31),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Chihuahua_aggregate(31),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Chihuahua_aggregate(31),Tula Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Madero Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Tula Refinery,0.0,0.0,0.0,0.0
5,Ciudad de México_aggregate(14),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Ciudad de México_aggregate(14),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Ciudad de México_aggregate(14),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Ciudad de México_aggregate(14),Madero Refinery,0.0,0.0,0.0,0.0
5,Ciudad de México_aggregate(14),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Ciudad de México_aggregate(14),Salamanca Refinery,3152921845.63448,43396367407.825714,91473346695.37798,48076979287.55227
5,Ciudad de México_aggregate(14),Salina Cruz Refinery,2840692771.86552,39098890887.929214,82414879752.15523,43315988864.22601
5,Ciudad de México_aggregate(14),Tula Refinery,0.0,0.0,0.0,0.0
5,Coahuila de Zaragoza_aggregate(27),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Coahuila de Zaragoza_aggregate(27),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Coahuila de Zaragoza_aggregate(27),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Coahuila de Zaragoza_aggregate(27),Madero Refinery,0.0,0.0,0.0,0.0
5,Coahuila de Zaragoza_aggregate(27),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Coahuila de Zaragoza_aggregate(27),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Coahuila de Zaragoza_aggregate(27),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Coahuila de Zaragoza_aggregate(27),Tula Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
5,Cuautla,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Cuautla,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Cuautla,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Cuautla,Madero Refinery,0.0,0.0,0.0,-0.0
5,Cuautla,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Cuautla,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Cuautla,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Cuautla,Tula Refinery,0.0,0.0,0.0,-0.0
5,Cuernavaca,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Cuernavaca,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Cuernavaca,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Cuernavaca,Madero Refinery,0.0,0.0,0.0,0.0
5,Cuernavaca,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Cuernavaca,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Cuernavaca,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Cuernavaca,Tula Refinery,0.0,0.0,0.0,0.0
5,Culiacán,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Culiacán,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Culiacán,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Culiacán,Madero Refinery,0.0,0.0,0.0,0.0
5,Culiacán,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Culiacán,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Culiacán,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Culiacán,Tula Refinery,0.0,0.0,0.0,0.0
5,Cárdenas,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Cárdenas,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Cárdenas,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Cárdenas,Madero Refinery,0.0,0.0,0.0,-0.0
5,Cárdenas,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Cárdenas,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Cárdenas,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Cárdenas,Tula Refinery,0.0,0.0,0.0,-0.0
5,Durango,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Durango,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Durango,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Durango,Madero Refinery,0.0,0.0,0.0,0.0
5,Durango,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Durango,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Durango,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Durango,Tula Refinery,0.0,0.0,0.0,0.0
5,Durango_aggregate(26),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Durango_aggregate(26),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Durango_aggregate(26),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Durango_aggregate(26),Madero Refinery,0.0,0.0,0.0,0.0
5,Durango_aggregate(26),Minatitlan Refinery,142274721.232491,1958249007.662507,4027772171.1223392,2069523163.4598322
5,Durango_aggregate(26),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Durango_aggregate(26),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Durango_aggregate(26),Tula Refinery,704945329.267509,9702767150.312056,19956877474.71705,10254110324.404995
5,Ecatepec de Morelos,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Ecatepec de Morelos,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Ecatepec de Morelos,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Ecatepec de Morelos,Madero Refinery,0.0,0.0,0.0,-0.0
5,Ecatepec de Morelos,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Ecatepec de Morelos,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Ecatepec de Morelos,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Ecatepec de Morelos,Tula Refinery,0.0,0.0,0.0,-0.0
5,Fresnillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Fresnillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Fresnillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Fresnillo,Madero Refinery,0.0,0.0,0.0,0.0
5,Fresnillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Fresnillo,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Fresnillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Fresnillo,Tula Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Madero Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Tula Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Madero Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Tula Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Madero Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Tula Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Madero Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Tula Refinery,0.0,0.0,0.0,0.0
5,Gustavo A. Madero,Cadereyta Refinery,1659508897.75,22841244207.505104,47533436576.519585,24692192369.01448
5,Gustavo A. Madero,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Gustavo A. Madero,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Gustavo A. Madero,Madero Refinery,0.0,0.0,0.0,0.0
5,Gustavo A. Madero,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Gustavo A. Madero,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Gustavo A. Madero,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Gustavo A. Madero,Tula Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Madero Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Tula Refinery,0.0,0.0,0.0,0.0
5,Hermosillo,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Hermosillo,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Hermosillo,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Hermosillo,Madero Refinery,0.0,0.0,0.0,-0.0
5,Hermosillo,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Hermosillo,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Hermosillo,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Hermosillo,Tula Refinery,0.0,0.0,0.0,-0.0
5,Hidalgo_aggregate(58),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Hidalgo_aggregate(58),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Hidalgo_aggregate(58),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Hidalgo_aggregate(58),Madero Refinery,0.0,0.0,0.0,0.0
5,Hidalgo_aggregate(58),Minatitlan Refinery,224210751.825614,3086004867.669394,6175319762.1618185,3089314894.4924245
5,Hidalgo_aggregate(58),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Hidalgo_aggregate(58),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Hidalgo_aggregate(58),Tula Refinery,0.0,0.0,0.0,0.0
5,Irapuato,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Irapuato,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Irapuato,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Irapuato,Madero Refinery,0.0,0.0,0.0,0.0
5,Irapuato,Minatitlan Refinery,1960379110.5,26982378981.476078,55264976292.52692,28282597311.05084
5,Irapuato,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Irapuato,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Irapuato,Tula Refinery,0.0,0.0,0.0,0.0
5,Iztapalapa,Cadereyta Refinery,2515809710.05492,34627246678.1518,71847867741.4331,37220621063.28131
5,Iztapalapa,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Iztapalapa,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Iztapalapa,Madero Refinery,2115543491.76261,29118039434.716755,60416846468.921326,31298807034.204567
5,Iztapalapa,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Iztapalapa,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Iztapalapa,Salina Cruz Refinery,2382480770.38142,32792126134.273335,68040187062.929794,35248060928.656456
5,Iztapalapa,Tula Refinery,633116041.30105,8714119056.940844,18080873691.90754,9366754634.966694
5,Jalisco_aggregate(106),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Jalisco_aggregate(106),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Jalisco_aggregate(106),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Jalisco_aggregate(106),Madero Refinery,0.0,0.0,0.0,0.0
5,Jalisco_aggregate(106),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Jalisco_aggregate(106),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Jalisco_aggregate(106),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Jalisco_aggregate(106),Tula Refinery,0.0,0.0,0.0,0.0
5,Jiutepec,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Jiutepec,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Jiutepec,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Jiutepec,Madero Refinery,0.0,0.0,0.0,-0.0
5,Jiutepec,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Jiutepec,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Jiutepec,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Jiutepec,Tula Refinery,0.0,0.0,0.0,-0.0
5,Juárez,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Juárez,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Juárez,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Juárez,Madero Refinery,0.0,0.0,0.0,-0.0
5,Juárez,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Juárez,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Juárez,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Juárez,Tula Refinery,0.0,0.0,0.0,-0.0
5,León,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,León,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,León,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,León,Madero Refinery,0.0,0.0,0.0,0.0
5,León,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,León,Salamanca Refinery,0.0,0.0,0.0,0.0
5,León,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,León,Tula Refinery,0.0,0.0,0.0,0.0
5,Matamoros,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Matamoros,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Matamoros,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Matamoros,Madero Refinery,0.0,0.0,0.0,0.0
5,Matamoros,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Matamoros,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Matamoros,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Matamoros,Tula Refinery,0.0,0.0,0.0,0.0
5,Mazatlán,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Mazatlán,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Mazatlán,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Mazatlán,Madero Refinery,0.0,0.0,0.0,0.0
5,Mazatlán,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Mazatlán,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Mazatlán,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Mazatlán,Tula Refinery,0.0,0.0,0.0,0.0
5,Michoacán de Ocampo_aggregate(102),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Michoacán de Ocampo_aggregate(102),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Michoacán de Ocampo_aggregate(102),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Michoacán de Ocampo_aggregate(102),Madero Refinery,0.0,0.0,0.0,0.0
5,Michoacán de Ocampo_aggregate(102),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Michoacán de Ocampo_aggregate(102),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Michoacán de Ocampo_aggregate(102),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Michoacán de Ocampo_aggregate(102),Tula Refinery,0.0,0.0,0.0,0.0
5,Monterrey,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Monterrey,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Monterrey,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Monterrey,Madero Refinery,0.0,0.0,0.0,0.0
5,Monterrey,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Monterrey,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Monterrey,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Monterrey,Tula Refinery,1355507800.125,18657016379.852757,37491692224.97438,18834675845.121624
5,Morelia,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Morelia,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Morelia,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Morelia,Madero Refinery,0.0,0.0,0.0,0.0
5,Morelia,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Morelia,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Morelia,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Morelia,Tula Refinery,0.0,0.0,0.0,0.0
5,Morelos_aggregate(32),Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Morelos_aggregate(32),Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Morelos_aggregate(32),Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Morelos_aggregate(32),Madero Refinery,0.0,0.0,0.0,-0.0
5,Morelos_aggregate(32),Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Morelos_aggregate(32),Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Morelos_aggregate(32),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Morelos_aggregate(32),Tula Refinery,0.0,0.0,0.0,-0.0
5,Mérida,Cadereyta Refinery,0.0,0.0,0.0,0.0
